trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
746,746,597.146154,9.999999747378752e-06,747.0,0,0.016029009595513344,1736760986.3290112,,,,,,
747,747,597.912234092,9.999999747378752e-06,748.0,0,0.01980735920369625,1736760987.0950685,,,,,,
748,748,598.677501153,9.999999747378752e-06,749.0,0,0.013738838955760002,1736760987.8603656,,,,,,
749,749,599.44361525,9.999999747378752e-06,750.0,0,0.025744646787643433,1736760988.6264565,,,,,,
750,750,600.209103673,9.999999747378752e-06,751.0,0,0.0648951381444931,1736760989.3919513,,,,,,
751,751,600.974948089,9.999999747378752e-06,752.0,0,0.041514478623867035,1736760990.1578488,,,,,,
752,752,601.741507934,9.999999747378752e-06,753.0,0,0.13812775909900665,1736760990.9243717,,,,,,
753,753,602.508757058,9.999999747378752e-06,754.0,0,0.06014298275113106,1736760991.6916113,,,,,,
754,754,603.274879549,9.999999747378752e-06,755.0,0,0.052849654108285904,1736760992.457735,,,,,,
755,755,604.042668787,9.999999747378752e-06,756.0,0,0.030038485303521156,1736760993.225514,,,,,,
756,756,604.808506463,9.999999747378752e-06,757.0,0,0.02542668581008911,1736760993.9913704,,,,,,
757,757,605.575017613,9.999999747378752e-06,758.0,0,0.024874629452824593,1736760994.7578712,,,,,,
758,758,606.342652373,9.999999747378752e-06,759.0,0,0.02551051415503025,1736760995.5255017,,,,,,
759,759,607.109114021,9.999999747378752e-06,760.0,0,0.02461354248225689,1736760996.2919695,,,,,,
760,760,607.875857485,9.999999747378752e-06,761.0,0,0.04038224369287491,1736760997.0586317,,,,,,
761,761,608.644294848,9.999999747378752e-06,762.0,0,0.031721871346235275,1736760997.8271534,,,,,,
762,762,609.410914277,9.999999747378752e-06,763.0,0,0.01678367704153061,1736760998.5937665,,,,,,
763,763,610.178071372,9.999999747378752e-06,764.0,0,0.014452598057687283,1736760999.360931,,,,,,
764,764,610.945010593,9.999999747378752e-06,765.0,0,0.14368946850299835,1736761000.1278703,,,,,,
765,765,611.712486958,9.999999747378752e-06,766.0,0,0.03527865931391716,1736761000.895349,,,,,,
766,766,612.480093282,9.999999747378752e-06,767.0,0,0.018314387649297714,1736761001.6629288,,,,,,
767,767,613.24645699,9.999999747378752e-06,768.0,0,0.01457060594111681,1736761002.429303,,,,,,
768,768,614.013334992,9.999999747378752e-06,769.0,0,0.017659997567534447,1736761003.1961796,,,,,,
769,769,614.779998773,9.999999747378752e-06,770.0,0,0.017088482156395912,1736761003.9628532,,,,,,
770,770,615.546306492,9.999999747378752e-06,771.0,0,0.013964098878204823,1736761004.729158,,,,,,
771,771,616.312481765,9.999999747378752e-06,772.0,0,0.05580960214138031,1736761005.4953501,,,,,,
772,772,617.078605847,9.999999747378752e-06,773.0,0,0.03975503146648407,1736761006.2614481,,,,,,
773,773,617.844254798,9.999999747378752e-06,774.0,0,0.06003681570291519,1736761007.0271106,,,,,,
774,774,618.611519874,9.999999747378752e-06,775.0,0,0.02400062046945095,1736761007.7943454,,,,,,
775,775,619.378367563,9.999999747378752e-06,776.0,0,0.0904933363199234,1736761008.5612178,,,,,,
776,776,620.144018079,9.999999747378752e-06,777.0,0,0.04037554934620857,1736761009.3268702,,,,,,
777,777,620.90948388,9.999999747378752e-06,778.0,0,0.017055435106158257,1736761010.0923393,,,,,,
778,778,621.675863395,9.999999747378752e-06,779.0,0,0.028362367302179337,1736761010.8587217,,,,,,
779,779,622.44243042,9.999999747378752e-06,780.0,0,0.08094092458486557,1736761011.6252944,,,,,,
780,780,623.207927256,9.999999747378752e-06,781.0,0,0.02369610033929348,1736761012.390769,,,,,,
781,781,623.974238445,9.999999747378752e-06,782.0,0,0.044499095529317856,1736761013.1570883,,,,,,
782,782,624.74052431,9.999999747378752e-06,783.0,0,0.013441476970911026,1736761013.9233937,,,,,,
783,783,625.506409816,9.999999747378752e-06,784.0,0,0.09896066784858704,1736761014.6892679,,,,,,
784,784,626.273617845,9.999999747378752e-06,785.0,0,0.013270655646920204,1736761015.456519,,,,,,
785,785,627.040532042,9.999999747378752e-06,786.0,0,0.023225845769047737,1736761016.2233803,,,,,,
786,786,627.806539026,9.999999747378752e-06,787.0,0,0.054484881460666656,1736761016.9894025,,,,,,
787,787,628.574154459,9.999999747378752e-06,788.0,0,0.019110219553112984,1736761017.7570212,,,,,,
788,788,629.340171637,9.999999747378752e-06,789.0,0,0.017407359555363655,1736761018.5230358,,,,,,
789,789,630.106271794,9.999999747378752e-06,790.0,0,0.027894075959920883,1736761019.289122,,,,,,
790,790,630.873794905,9.999999747378752e-06,791.0,0,0.022814635187387466,1736761020.0566235,,,,,,
791,791,631.640905826,9.999999747378752e-06,792.0,0,0.03626135364174843,1736761020.8237712,,,,,,
792,792,632.408357543,9.999999747378752e-06,793.0,0,0.07971654832363129,1736761021.5912213,,,,,,
793,793,633.176614166,9.999999747378752e-06,794.0,0,0.016271421685814857,1736761022.3594627,,,,,,
794,794,633.943999897,9.999999747378752e-06,795.0,0,0.019823459908366203,1736761023.1268418,,,,,,
795,795,634.710446039,9.999999747378752e-06,796.0,0,0.03329702839255333,1736761023.8933122,,,,,,
796,796,635.478074205,9.999999747378752e-06,797.0,0,0.08926858752965927,1736761024.6609323,,,,,,
797,797,636.244617607,9.999999747378752e-06,798.0,0,0.03183996304869652,1736761025.4274943,,,,,,
798,798,637.012146826,9.999999747378752e-06,799.0,0,0.0473083071410656,1736761026.194991,,,,,,
799,799,637.778480514,9.999999747378752e-06,800.0,0,0.025540130212903023,1736761026.9613461,,,,,,
800,800,638.545264963,9.999999747378752e-06,801.0,0,0.029408924281597137,1736761027.7281263,,,,,,
801,801,639.311987417,9.999999747378752e-06,802.0,0,0.10892786085605621,1736761028.4948456,,,,,,
802,802,640.078047528,9.999999747378752e-06,803.0,0,0.041812457144260406,1736761029.2608998,,,,,,
803,803,640.844199103,9.999999747378752e-06,804.0,0,0.01306863222271204,1736761030.0270715,,,,,,
804,804,641.611499008,9.999999747378752e-06,805.0,0,0.029077455401420593,1736761030.7943466,,,,,,
805,805,642.377386295,9.999999747378752e-06,806.0,0,0.02436096966266632,1736761031.5602424,,,,,,
806,806,643.143323154,9.999999747378752e-06,807.0,0,0.02055678889155388,1736761032.3261771,,,,,,
807,807,643.910094619,9.999999747378752e-06,808.0,0,0.07104852795600891,1736761033.0929458,,,,,,
808,808,644.675088226,9.999999747378752e-06,809.0,0,0.03338944539427757,1736761033.8579538,,,,,,
809,809,645.440557111,9.999999747378752e-06,810.0,0,0.02180206961929798,1736761034.6233811,,,,,,
810,810,646.206944419,9.999999747378752e-06,811.0,0,0.06716422736644745,1736761035.3898098,,,,,,
811,811,646.973382754,9.999999747378752e-06,812.0,0,0.01963222213089466,1736761036.1562438,,,,,,
812,812,647.739306449,9.999999747378752e-06,813.0,0,0.038770660758018494,1736761036.9221606,,,,,,
813,813,648.505155103,9.999999747378752e-06,814.0,0,0.015217268839478493,1736761037.6880198,,,,,,
814,814,649.271433674,9.999999747378752e-06,815.0,0,0.012530745938420296,1736761038.4542825,,,,,,
815,815,650.037633613,9.999999747378752e-06,816.0,0,0.051483336836099625,1736761039.220481,,,,,,
816,816,650.803948719,9.999999747378752e-06,817.0,0,0.025339622050523758,1736761039.9868386,,,,,,
817,817,651.571496256,9.999999747378752e-06,818.0,0,0.03952881321310997,1736761040.7543309,,,,,,
818,818,652.338854559,9.999999747378752e-06,819.0,0,0.07953663915395737,1736761041.5217109,,,,,,
819,819,653.106607513,9.999999747378752e-06,820.0,0,0.0334324985742569,1736761042.2894664,,,,,,
820,820,653.872991404,9.999999747378752e-06,821.0,0,0.015511932782828808,1736761043.0557241,,,,,,
821,821,654.640273382,9.999999747378752e-06,822.0,0,0.015994414687156677,1736761043.8231397,,,,,,
822,822,655.407395888,9.999999747378752e-06,823.0,0,0.01795131340622902,1736761044.5902462,,,,,,
823,823,656.173190895,9.999999747378752e-06,824.0,0,0.09069273620843887,1736761045.356077,,,,,,
824,824,656.94057978,9.999999747378752e-06,825.0,0,0.04497719556093216,1736761046.1234255,,,,,,
825,825,657.70927082,9.999999747378752e-06,826.0,0,0.019123505800962448,1736761046.8921294,,,,,,
826,826,658.477061416,9.999999747378752e-06,827.0,0,0.024167722091078758,1736761047.6599255,,,,,,
827,827,659.244694084,9.999999747378752e-06,828.0,0,0.016546426340937614,1736761048.4275377,,,,,,
828,828,660.01158898,9.999999747378752e-06,829.0,0,0.030582664534449577,1736761049.1944451,,,,,,
829,829,660.779377933,9.999999747378752e-06,830.0,0,0.06897126138210297,1736761049.9622517,,,,,,
830,830,661.547325031,9.999999747378752e-06,831.0,0,0.05204889550805092,1736761050.7301779,,,,,,
831,831,662.314034638,9.999999747378752e-06,832.0,0,0.01463713962584734,1736761051.496879,,,,,,
832,832,663.0810748,9.999999747378752e-06,833.0,0,0.08236540853977203,1736761052.2639215,,,,,,
833,833,663.848248204,9.999999747378752e-06,834.0,0,0.01958218589425087,1736761053.0311136,,,,,,
834,834,664.617854417,9.999999747378752e-06,835.0,0,0.01325235329568386,1736761053.8007097,,,,,,
835,835,665.384229265,9.999999747378752e-06,836.0,0,0.023965423926711082,1736761054.5670793,,,,,,
836,836,666.149873847,9.999999747378752e-06,837.0,0,0.07844168692827225,1736761055.3327272,,,,,,
837,837,666.91626344,9.999999747378752e-06,838.0,0,0.05855502933263779,1736761056.0990834,,,,,,
838,838,667.683646802,9.999999747378752e-06,839.0,0,0.11225557327270508,1736761056.866475,,,,,,
839,839,668.449497682,9.999999747378752e-06,840.0,0,0.022505536675453186,1736761057.6323528,,,,,,
840,840,669.216034901,9.999999747378752e-06,841.0,0,0.038655832409858704,1736761058.3988845,,,,,,
841,841,669.983192333,9.999999747378752e-06,842.0,0,0.018695702776312828,1736761059.166035,,,,,,
842,842,670.748879005,9.999999747378752e-06,843.0,0,0.058396950364112854,1736761059.9317484,,,,,,
843,843,671.515918969,9.999999747378752e-06,844.0,0,0.07828401029109955,1736761060.6987638,,,,,,
844,844,672.282102168,9.999999747378752e-06,845.0,0,0.04677656665444374,1736761061.4649117,,,,,,
845,845,673.048361549,9.999999747378752e-06,846.0,0,0.14947395026683807,1736761062.231209,,,,,,
846,846,673.814055336,9.999999747378752e-06,847.0,0,0.0674542486667633,1736761062.9969192,,,,,,
847,847,674.58072949,9.999999747378752e-06,848.0,0,0.036858171224594116,1736761063.7635853,,,,,,
848,848,675.346632886,9.999999747378752e-06,849.0,0,0.03759422153234482,1736761064.5294814,,,,,,
849,849,676.113713441,9.999999747378752e-06,850.0,0,0.015090974047780037,1736761065.29659,,,,,,
850,850,676.880737051,9.999999747378752e-06,851.0,0,0.02182941883802414,1736761066.0635614,,,,,,
851,851,677.648052237,9.999999747378752e-06,852.0,0,0.055813759565353394,1736761066.8309126,,,,,,
852,852,678.414824321,9.999999747378752e-06,853.0,0,0.07065849006175995,1736761067.5976305,,,,,,
853,853,679.182909005,9.999999747378752e-06,854.0,0,0.04119676351547241,1736761068.3657334,,,,,,
854,854,679.950209995,9.999999747378752e-06,855.0,0,0.08227994292974472,1736761069.1330295,,,,,,
855,855,680.717743488,9.999999747378752e-06,856.0,0,0.02132554166018963,1736761069.900594,,,,,,
856,856,681.484775238,9.999999747378752e-06,857.0,0,0.019935384392738342,1736761070.6676254,,,,,,
857,857,682.252016015,9.999999747378752e-06,858.0,0,0.06881469488143921,1736761071.4348433,,,,,,
858,858,683.018725533,9.999999747378752e-06,859.0,0,0.029430696740746498,1736761072.2015693,,,,,,
859,859,683.785516161,9.999999747378752e-06,860.0,0,0.02107161469757557,1736761072.9683805,,,,,,
860,860,684.553272653,9.999999747378752e-06,861.0,0,0.017712512984871864,1736761073.7361305,,,,,,
861,861,685.321860113,9.999999747378752e-06,862.0,0,0.016718266531825066,1736761074.5047069,,,,,,
862,862,686.088894775,9.999999747378752e-06,863.0,0,0.027715712785720825,1736761075.2717497,,,,,,
863,863,686.85684015,9.999999747378752e-06,864.0,0,0.06992323696613312,1736761076.039619,,,,,,
864,864,687.625005982,9.999999747378752e-06,865.0,0,0.016074489802122116,1736761076.807861,,,,,,
865,865,688.392093393,9.999999747378752e-06,866.0,0,0.03622780367732048,1736761077.5749557,,,,,,
866,866,689.159505095,9.999999747378752e-06,867.0,0,0.015588870272040367,1736761078.3423526,,,,,,
867,867,689.926441593,9.999999747378752e-06,868.0,0,0.0357181578874588,1736761079.109287,,,,,,
868,868,690.692254038,9.999999747378752e-06,869.0,0,0.015899112448096275,1736761079.875124,,,,,,
869,869,691.459231891,9.999999747378752e-06,870.0,0,0.015129554085433483,1736761080.6420841,,,,,,
870,870,692.224296099,9.999999747378752e-06,871.0,0,0.015521947294473648,1736761081.4071326,,,,,,
871,871,692.990007448,9.999999747378752e-06,872.0,0,0.07322560250759125,1736761082.1728647,,,,,,
872,872,693.755331789,9.999999747378752e-06,873.0,0,0.015249375253915787,1736761082.938198,,,,,,
873,873,694.521345202,9.999999747378752e-06,874.0,0,0.10148438066244125,1736761083.704213,,,,,,
874,874,695.288339106,9.999999747378752e-06,875.0,0,0.02627766877412796,1736761084.471184,,,,,,
875,875,696.054146675,9.999999747378752e-06,876.0,0,0.050947222858667374,1736761085.2369857,,,,,,
876,876,696.820236803,9.999999747378752e-06,877.0,0,0.01723756454885006,1736761086.0030842,,,,,,
877,877,697.586905756,9.999999747378752e-06,878.0,0,0.02216092124581337,1736761086.7697585,,,,,,
878,878,698.353056015,9.999999747378752e-06,879.0,0,0.010715021751821041,1736761087.535915,,,,,,
879,879,699.119133199,9.999999747378752e-06,880.0,0,0.012867837212979794,1736761088.301963,,,,,,
880,880,699.886585192,9.999999747378752e-06,881.0,0,0.060524217784404755,1736761089.0694242,,,,,,
881,881,700.65445371,9.999999747378752e-06,882.0,0,0.01299151498824358,1736761089.8373153,,,,,,
882,882,701.42077438,9.999999747378752e-06,883.0,0,0.059519123286008835,1736761090.6036227,,,,,,
883,883,702.188564468,9.999999747378752e-06,884.0,0,0.060298383235931396,1736761091.3714194,,,,,,
884,884,702.955620743,9.999999747378752e-06,885.0,0,0.05023562163114548,1736761092.1384509,,,,,,
885,885,703.721973736,9.999999747378752e-06,886.0,0,0.025898844003677368,1736761092.9048243,,,,,,
886,886,704.490831377,9.999999747378752e-06,887.0,0,0.019855353981256485,1736761093.673696,,,,,,
887,887,705.257397937,9.999999747378752e-06,888.0,0,0.013665876351296902,1736761094.4402323,,,,,,
888,888,706.025090594,9.999999747378752e-06,889.0,0,0.07617760449647903,1736761095.2079759,,,,,,
889,889,706.793760196,9.999999747378752e-06,890.0,0,0.017246529459953308,1736761095.9766214,,,,,,
890,890,707.561189752,9.999999747378752e-06,891.0,0,0.01500613708049059,1736761096.744044,,,,,,
891,891,708.328922057,9.999999747378752e-06,892.0,0,0.017636355012655258,1736761097.5117803,,,,,,
892,892,709.095736123,9.999999747378752e-06,893.0,0,0.013180814683437347,1736761098.2785542,,,,,,
893,893,709.864002797,9.999999747378752e-06,894.0,0,0.020967857912182808,1736761099.0468407,,,,,,
894,894,710.632713947,9.999999747378752e-06,895.0,0,0.057158466428518295,1736761099.8155792,,,,,,
895,895,711.400027128,9.999999747378752e-06,896.0,0,0.01675962656736374,1736761100.5828626,,,,,,
896,896,712.168332608,9.999999747378752e-06,897.0,0,0.019277799874544144,1736761101.3511875,,,,,,
897,897,712.934885672,9.999999747378752e-06,898.0,0,0.12432287633419037,1736761102.1177282,,,,,,
898,898,713.702105718,9.999999747378752e-06,899.0,0,0.015500559471547604,1736761102.884951,,,,,,
899,899,714.470901702,9.999999747378752e-06,900.0,0,0.014220167882740498,1736761103.6537676,,,,,,
900,900,715.236375489,9.999999747378752e-06,901.0,0,0.022215750068426132,1736761104.4192255,,,,,,
901,901,716.003932661,9.999999747378752e-06,902.0,0,0.017284303903579712,1736761105.1867828,,,,,,
902,902,716.770883949,9.999999747378752e-06,903.0,0,0.016560718417167664,1736761105.9537458,,,,,,
903,903,717.537055802,9.999999747378752e-06,904.0,0,0.03390097990632057,1736761106.719908,,,,,,
904,904,718.303310149,9.999999747378752e-06,905.0,0,0.01726883091032505,1736761107.4861655,,,,,,
905,905,719.070202865,9.999999747378752e-06,906.0,0,0.035623203963041306,1736761108.253052,,,,,,
906,906,719.836089259,9.999999747378752e-06,907.0,0,0.03740626201033592,1736761109.0189428,,,,,,
907,907,720.602175887,9.999999747378752e-06,908.0,0,0.058268606662750244,1736761109.785039,,,,,,
908,908,721.368842361,9.999999747378752e-06,909.0,0,0.028014658018946648,1736761110.5516877,,,,,,
909,909,722.134759745,9.999999747378752e-06,910.0,0,0.016249028965830803,1736761111.317614,,,,,,
910,910,722.901415619,9.999999747378752e-06,911.0,0,0.01704070158302784,1736761112.084244,,,,,,
911,911,723.66847287,9.999999747378752e-06,912.0,0,0.014222843572497368,1736761112.8513207,,,,,,
912,912,724.435461363,9.999999747378752e-06,913.0,0,0.029165657237172127,1736761113.6183279,,,,,,
913,913,725.202459362,9.999999747378752e-06,914.0,0,0.21081914007663727,1736761114.3853073,,,,,,
914,914,725.969742885,9.999999747378752e-06,915.0,0,0.050212256610393524,1736761115.1525838,,,,,,
915,915,726.737185536,9.999999747378752e-06,916.0,0,0.09416456520557404,1736761115.9200563,,,,,,
916,916,727.504630195,9.999999747378752e-06,917.0,0,0.020128613337874413,1736761116.6874845,,,,,,
917,917,728.271315398,9.999999747378752e-06,918.0,0,0.02184928208589554,1736761117.4541583,,,,,,
918,918,729.038873019,9.999999747378752e-06,919.0,0,0.04443702474236488,1736761118.2217214,,,,,,
919,919,729.806848438,9.999999747378752e-06,920.0,0,0.04682104289531708,1736761118.989706,,,,,,
920,920,730.574037341,9.999999747378752e-06,921.0,0,0.027264520525932312,1736761119.756903,,,,,,
921,921,731.342050211,9.999999747378752e-06,922.0,0,0.04385583475232124,1736761120.524892,,,,,,
922,922,732.109144445,9.999999747378752e-06,923.0,0,0.015092900022864342,1736761121.2919874,,,,,,
923,923,732.876370252,9.999999747378752e-06,924.0,0,0.07056521624326706,1736761122.0591965,,,,,,
924,924,733.646416177,9.999999747378752e-06,925.0,0,0.02149689570069313,1736761122.8292727,,,,,,
925,925,734.413829835,9.999999747378752e-06,926.0,0,0.01653360389173031,1736761123.5966854,,,,,,
926,926,735.181392039,9.999999747378752e-06,927.0,0,0.014688996598124504,1736761124.364231,,,,,,
927,927,735.948755431,9.999999747378752e-06,928.0,0,0.018592169508337975,1736761125.1316144,,,,,,
928,928,736.715823421,9.999999747378752e-06,929.0,0,0.02356993407011032,1736761125.8986905,,,,,,
929,929,737.483348356,9.999999747378752e-06,930.0,0,0.027273133397102356,1736761126.6661987,,,,,,
930,930,738.25015205,9.999999747378752e-06,931.0,0,0.04704100266098976,1736761127.4329839,,,,,,
931,931,739.018111428,9.999999747378752e-06,932.0,0,0.10639768093824387,1736761128.2009492,,,,,,
932,932,739.783971189,9.999999747378752e-06,933.0,0,0.12307158857584,1736761128.966835,,,,,,
933,933,740.550919615,9.999999747378752e-06,934.0,0,0.08057301491498947,1736761129.7337701,,,,,,
934,934,741.317117535,9.999999747378752e-06,935.0,0,0.04449079558253288,1736761130.499971,,,,,,
935,935,742.083291134,9.999999747378752e-06,936.0,0,0.0202593132853508,1736761131.2661488,,,,,,
