trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1289,1289,626.293630646,9.999999747378752e-06,1290.0,0,0.1626373678445816,1736972261.674588,,,,,,
1290,1290,626.751164409,9.999999747378752e-06,1291.0,0,0.12827609479427338,1736972262.1316311,,,,,,
1291,1291,627.209847162,9.999999747378752e-06,1292.0,0,0.1394949108362198,1736972262.5903378,,,,,,
1292,1292,627.66730397,9.999999747378752e-06,1293.0,0,0.12140633165836334,1736972263.0481746,,,,,,
1293,1293,628.125931211,9.999999747378752e-06,1294.0,0,0.10183491557836533,1736972263.5063474,,,,,,
1294,1294,628.583187617,9.999999747378752e-06,1295.0,0,0.09659742563962936,1736972263.9637265,,,,,,
1295,1295,629.040789136,9.999999747378752e-06,1296.0,0,0.11418250948190689,1736972264.4217439,,,,,,
1296,1296,629.50602757,9.999999747378752e-06,1297.0,0,0.1347503513097763,1736972264.886488,,,,,,
1297,1297,629.962909582,9.999999747378752e-06,1298.0,0,0.18242508172988892,1736972265.3437073,,,,,,
1298,1298,630.421298453,9.999999747378752e-06,1299.0,0,0.12060622870922089,1736972265.8021445,,,,,,
1299,1299,630.879499839,9.999999747378752e-06,1300.0,0,0.0639488622546196,1736972266.260346,,,,,,
1300,1300,631.336668472,9.999999747378752e-06,1301.0,0,0.09777739644050598,1736972266.7175412,,,,,,
1301,1301,631.796239517,9.999999747378752e-06,1302.0,0,0.03769243508577347,1736972267.17708,,,,,,
1302,1302,632.254652061,9.999999747378752e-06,1303.0,0,0.13536737859249115,1736972267.63514,,,,,,
1303,1303,632.711486342,9.999999747378752e-06,1304.0,0,0.07705293595790863,1736972268.0923607,,,,,,
1304,1304,633.168524304,9.999999747378752e-06,1305.0,0,0.0486750453710556,1736972268.5494049,,,,,,
1305,1305,633.625906369,9.999999747378752e-06,1306.0,0,0.10828280448913574,1736972269.0067246,,,,,,
1306,1306,634.083265532,9.999999747378752e-06,1307.0,0,0.11597676575183868,1736972269.4641201,,,,,,
1307,1307,634.54230039,9.999999747378752e-06,1308.0,0,0.07893402874469757,1736972269.923152,,,,,,
1308,1308,634.998864154,9.999999747378752e-06,1309.0,0,0.07339386641979218,1736972270.3797169,,,,,,
1309,1309,635.458198834,9.999999747378752e-06,1310.0,0,0.157978355884552,1736972270.838697,,,,,,
1310,1310,635.915664845,9.999999747378752e-06,1311.0,0,0.0708019956946373,1736972271.2965512,,,,,,
1311,1311,636.373909498,9.999999747378752e-06,1312.0,0,0.15273417532444,1736972271.7547305,,,,,,
1312,1312,636.831190033,9.999999747378752e-06,1313.0,0,0.09781710803508759,1736972272.2120442,,,,,,
1313,1313,637.288475478,9.999999747378752e-06,1314.0,0,0.12675659358501434,1736972272.669164,,,,,,
1314,1314,637.745064836,9.999999747378752e-06,1315.0,0,0.10390535742044449,1736972273.1259375,,,,,,
1315,1315,638.20332225,9.999999747378752e-06,1316.0,0,0.05494549870491028,1736972273.5838277,,,,,,
1316,1316,638.660657488,9.999999747378752e-06,1317.0,0,0.10143141448497772,1736972274.0415154,,,,,,
1317,1317,639.120680423,9.999999747378752e-06,1318.0,0,0.09777956455945969,1736972274.5012655,,,,,,
1318,1318,639.579613371,9.999999747378752e-06,1319.0,0,0.06515758484601974,1736972274.9605105,,,,,,
1319,1319,640.036480892,9.999999747378752e-06,1320.0,0,0.15792082250118256,1736972275.4173508,,,,,,
1320,1320,640.494322449,9.999999747378752e-06,1321.0,0,0.1457798331975937,1736972275.8751237,,,,,,
1321,1321,640.952157148,9.999999747378752e-06,1322.0,0,0.18500132858753204,1736972276.333078,,,,,,
1322,1322,641.411680521,9.999999747378752e-06,1323.0,0,0.16974855959415436,1736972276.7923822,,,,,,
1323,1323,641.869824635,9.999999747378752e-06,1324.0,0,0.08003618568181992,1736972277.2506402,,,,,,
1324,1324,642.326993371,9.999999747378752e-06,1325.0,0,0.08093959093093872,1736972277.7078562,,,,,,
1325,1325,642.785154292,9.999999747378752e-06,1326.0,0,0.11258171498775482,1736972278.1660135,,,,,,
1326,1326,643.243490347,9.999999747378752e-06,1327.0,0,0.15570832788944244,1736972278.6243439,,,,,,
1327,1327,643.7016823,9.999999747378752e-06,1328.0,0,0.052965112030506134,1736972279.0825214,,,,,,
1328,1328,644.159371383,9.999999747378752e-06,1329.0,0,0.13787339627742767,1736972279.5399237,,,,,,
1329,1329,644.617147115,9.999999747378752e-06,1330.0,0,0.027612973004579544,1736972279.9978898,,,,,,
1330,1330,645.0758858,9.999999747378752e-06,1331.0,0,0.08826097846031189,1736972280.4559052,,,,,,
1331,1331,645.533780901,9.999999747378752e-06,1332.0,0,0.14545480906963348,1736972280.9145951,,,,,,
1332,1332,645.991505864,9.999999747378752e-06,1333.0,0,0.062477484345436096,1736972281.3724313,,,,,,
1333,1333,646.449971725,9.999999747378752e-06,1334.0,0,0.15465430915355682,1736972281.8307667,,,,,,
1334,1334,646.909624565,9.999999747378752e-06,1335.0,0,0.024976152926683426,1736972282.2905076,,,,,,
1335,1335,647.36712628,9.999999747378752e-06,1336.0,0,0.105173259973526,1736972282.7479663,,,,,,
1336,1336,647.823879524,9.999999747378752e-06,1337.0,0,0.15817393362522125,1736972283.2047884,,,,,,
1337,1337,648.281336505,9.999999747378752e-06,1338.0,0,0.09496038407087326,1736972283.662228,,,,,,
1338,1338,648.73900475,9.999999747378752e-06,1339.0,0,0.10522924363613129,1736972284.1194797,,,,,,
1339,1339,649.197619382,9.999999747378752e-06,1340.0,0,0.0641808733344078,1736972284.5784645,,,,,,
1340,1340,649.654765912,9.999999747378752e-06,1341.0,0,0.10451348125934601,1736972285.0356226,,,,,,
1341,1341,650.111752273,9.999999747378752e-06,1342.0,0,0.11040222644805908,1736972285.4925852,,,,,,
1342,1342,650.569776667,9.999999747378752e-06,1343.0,0,0.06135155260562897,1736972285.9502394,,,,,,
1343,1343,651.026868109,9.999999747378752e-06,1344.0,0,0.08685439079999924,1736972286.4077797,,,,,,
1344,1344,651.484358999,9.999999747378752e-06,1345.0,0,0.08592580258846283,1736972286.8648462,,,,,,
1345,1345,651.941275524,9.999999747378752e-06,1346.0,0,0.11480512470006943,1736972287.3220916,,,,,,
1346,1346,652.398129369,9.999999747378752e-06,1347.0,0,0.033636320382356644,1736972287.7789812,,,,,,
1347,1347,652.855754454,9.999999747378752e-06,1348.0,0,0.08102119714021683,1736972288.2366073,,,,,,
1348,1348,653.31290246,9.999999747378752e-06,1349.0,0,0.13975289463996887,1736972288.6937194,,,,,,
1349,1349,653.770576992,9.999999747378752e-06,1350.0,0,0.06536301225423813,1736972289.1514192,,,,,,
1350,1350,654.227951894,9.999999747378752e-06,1351.0,0,0.08582734316587448,1736972289.6088586,,,,,,
1351,1351,654.684557161,9.999999747378752e-06,1352.0,0,0.18316105008125305,1736972290.0654225,,,,,,
1352,1352,655.141357975,9.999999747378752e-06,1353.0,0,0.12449419498443604,1736972290.5223002,,,,,,
1353,1353,655.598287164,9.999999747378752e-06,1354.0,0,0.05822722613811493,1736972290.9791017,,,,,,
1354,1354,656.055302701,9.999999747378752e-06,1355.0,0,0.12257742881774902,1736972291.4361863,,,,,,
1355,1355,656.512595098,9.999999747378752e-06,1356.0,0,0.08283378183841705,1736972291.89347,,,,,,
1356,1356,656.969946809,9.999999747378752e-06,1357.0,0,0.13875602185726166,1736972292.35078,,,,,,
1357,1357,657.428865121,9.999999747378752e-06,1358.0,0,0.04404476657509804,1736972292.809709,,,,,,
1358,1358,657.886224121,9.999999747378752e-06,1359.0,0,0.07088470458984375,1736972293.2670748,,,,,,
1359,1359,658.344264704,9.999999747378752e-06,1360.0,0,0.08499695360660553,1736972293.725113,,,,,,
1360,1360,658.801113118,9.999999747378752e-06,1361.0,0,0.0560724250972271,1736972294.1820066,,,,,,
1361,1361,659.258965854,9.999999747378752e-06,1362.0,0,0.10790040343999863,1736972294.6398487,,,,,,
1362,1362,659.715714308,9.999999747378752e-06,1363.0,0,0.1231207475066185,1736972295.0965993,,,,,,
1363,1363,660.173903833,9.999999747378752e-06,1364.0,0,0.15021643042564392,1736972295.5547438,,,,,,
1364,1364,660.630203566,9.999999747378752e-06,1365.0,0,0.15387263894081116,1736972296.0110855,,,,,,
1365,1365,661.089145145,9.999999747378752e-06,1366.0,0,0.13723304867744446,1736972296.4699788,,,,,,
1366,1366,661.546109521,9.999999747378752e-06,1367.0,0,0.08331756293773651,1736972296.9270635,,,,,,
1367,1367,662.00378332,9.999999747378752e-06,1368.0,0,0.17800672352313995,1736972297.3841858,,,,,,
1368,1368,662.460179787,9.999999747378752e-06,1369.0,0,0.23732693493366241,1736972297.841116,,,,,,
1369,1369,662.918324268,9.999999747378752e-06,1370.0,0,0.1877341866493225,1736972298.298724,,,,,,
1370,1370,663.374381238,9.999999747378752e-06,1371.0,0,0.2264697104692459,1736972298.7552505,,,,,,
1371,1371,663.833209223,9.999999747378752e-06,1372.0,0,0.09930932521820068,1736972299.2140467,,,,,,
1372,1372,664.290016134,9.999999747378752e-06,1373.0,0,0.08339980244636536,1736972299.670885,,,,,,
1373,1373,664.747871572,9.999999747378752e-06,1374.0,0,0.12860973179340363,1736972300.1286924,,,,,,
1374,1374,665.205631697,9.999999747378752e-06,1375.0,0,0.13011911511421204,1736972300.5860016,,,,,,
1375,1375,665.663062878,9.999999747378752e-06,1376.0,0,0.10378754884004593,1736972301.0439425,,,,,,
1376,1376,666.120138801,9.999999747378752e-06,1377.0,0,0.1811249554157257,1736972301.5009627,,,,,,
1377,1377,666.577387763,9.999999747378752e-06,1378.0,0,0.08454698324203491,1736972301.958261,,,,,,
1378,1378,667.034214493,9.999999747378752e-06,1379.0,0,0.17774951457977295,1736972302.4150677,,,,,,
1379,1379,667.493098526,9.999999747378752e-06,1380.0,0,0.10287104547023773,1736972302.8733826,,,,,,
1380,1380,667.950488619,9.999999747378752e-06,1381.0,0,0.09446189552545547,1736972303.3314214,,,,,,
1381,1381,668.409169707,9.999999747378752e-06,1382.0,0,0.07634857296943665,1736972303.7897542,,,,,,
1382,1382,668.86708856,9.999999747378752e-06,1383.0,0,0.08498049527406693,1736972304.2479744,,,,,,
1383,1383,669.324292793,9.999999747378752e-06,1384.0,0,0.029118357226252556,1736972304.705168,,,,,,
1384,1384,669.781965607,9.999999747378752e-06,1385.0,0,0.17963936924934387,1736972305.1624248,,,,,,
1385,1385,670.239906397,9.999999747378752e-06,1386.0,0,0.12323354184627533,1736972305.620747,,,,,,
1386,1386,670.697324466,9.999999747378752e-06,1387.0,0,0.13220718502998352,1736972306.0782168,,,,,,
1387,1387,671.15592547,9.999999747378752e-06,1388.0,0,0.06358545273542404,1736972306.536405,,,,,,
1388,1388,671.613211942,9.999999747378752e-06,1389.0,0,0.070372074842453,1736972306.9941437,,,,,,
1389,1389,672.07206038,9.999999747378752e-06,1390.0,0,0.05123259499669075,1736972307.4526124,,,,,,
1390,1390,672.529317916,9.999999747378752e-06,1391.0,0,0.09859181940555573,1736972307.9101777,,,,,,
1391,1391,672.987227459,9.999999747378752e-06,1392.0,0,0.10489771515130997,1736972308.3680274,,,,,,
1392,1392,673.448077485,9.999999747378752e-06,1393.0,0,0.12075161188840866,1736972308.8289773,,,,,,
1393,1393,673.905979619,9.999999747378752e-06,1394.0,0,0.0692480280995369,1736972309.2864544,,,,,,
1394,1394,674.363408417,9.999999747378752e-06,1395.0,0,0.036031536757946014,1736972309.7438025,,,,,,
1395,1395,674.820961121,9.999999747378752e-06,1396.0,0,0.21898868680000305,1736972310.2018359,,,,,,
1396,1396,675.278297566,9.999999747378752e-06,1397.0,0,0.06005004048347473,1736972310.6589885,,,,,,
1397,1397,675.735168479,9.999999747378752e-06,1398.0,0,0.04360514506697655,1736972311.1160069,,,,,,
1398,1398,676.194113667,9.999999747378752e-06,1399.0,0,0.10678554326295853,1736972311.5749688,,,,,,
1399,1399,676.653899628,9.999999747378752e-06,1400.0,0,0.04213578253984451,1736972312.0347922,,,,,,
1400,1400,677.111318882,9.999999747378752e-06,1401.0,0,0.10989504307508469,1736972312.4922278,,,,,,
1401,1401,677.568831928,9.999999747378752e-06,1402.0,0,0.07976463437080383,1736972312.949658,,,,,,
1402,1402,678.026682463,9.999999747378752e-06,1403.0,0,0.10665333271026611,1736972313.4069455,,,,,,
1403,1403,678.485529327,9.999999747378752e-06,1404.0,0,0.09607204794883728,1736972313.8660421,,,,,,
1404,1404,678.94202031,9.999999747378752e-06,1405.0,0,0.08252755552530289,1736972314.3229241,,,,,,
1405,1405,679.400289016,9.999999747378752e-06,1406.0,0,0.10065852850675583,1736972314.7806237,,,,,,
1406,1406,679.859701299,9.999999747378752e-06,1407.0,0,0.0643421933054924,1736972315.240528,,,,,,
1407,1407,680.318113377,9.999999747378752e-06,1408.0,0,0.17589710652828217,1736972315.6989892,,,,,,
1408,1408,680.774836376,9.999999747378752e-06,1409.0,0,0.11487187445163727,1736972316.155708,,,,,,
1409,1409,681.23233048,9.999999747378752e-06,1410.0,0,0.041665833443403244,1736972316.6132455,,,,,,
1410,1410,681.689253503,9.999999747378752e-06,1411.0,0,0.07844153791666031,1736972317.0701554,,,,,,
1411,1411,682.148197527,9.999999747378752e-06,1412.0,0,0.1073964461684227,1736972317.5291154,,,,,,
1412,1412,682.605727153,9.999999747378752e-06,1413.0,0,0.041535716503858566,1736972317.986394,,,,,,
1413,1413,683.064498987,9.999999747378752e-06,1414.0,0,0.04378576576709747,1736972318.445384,,,,,,
1414,1414,683.52240798,9.999999747378752e-06,1415.0,0,0.05639398470520973,1736972318.903007,,,,,,
1415,1415,683.979474845,9.999999747378752e-06,1416.0,0,0.1541224718093872,1736972319.3603206,,,,,,
1416,1416,684.438447026,9.999999747378752e-06,1417.0,0,0.16276142001152039,1736972319.8193338,,,,,,
1417,1417,684.896377528,9.999999747378752e-06,1418.0,0,0.14708001911640167,1736972320.277252,,,,,,
1418,1418,685.354281607,9.999999747378752e-06,1419.0,0,0.14617517590522766,1736972320.7351646,,,,,,
1419,1419,685.812958469,9.999999747378752e-06,1420.0,0,0.08369103074073792,1736972321.1936297,,,,,,
1420,1420,686.271514419,9.999999747378752e-06,1421.0,0,0.21526437997817993,1736972321.6520963,,,,,,
1421,1421,686.729613619,9.999999747378752e-06,1422.0,0,0.11523693799972534,1736972322.110071,,,,,,
1422,1422,687.18724979,9.999999747378752e-06,1423.0,0,0.11564159393310547,1736972322.5681088,,,,,,
1423,1423,687.64587795,9.999999747378752e-06,1424.0,0,0.14681577682495117,1736972323.0267956,,,,,,
1424,1424,688.104442841,9.999999747378752e-06,1425.0,0,0.12706510722637177,1736972323.4853022,,,,,,
1425,1425,688.562016524,9.999999747378752e-06,1426.0,0,0.10312185436487198,1736972323.942962,,,,,,
1426,1426,689.019682542,9.999999747378752e-06,1427.0,0,0.08700662851333618,1736972324.4005737,,,,,,
1427,1427,689.477754271,9.999999747378752e-06,1428.0,0,0.12711159884929657,1736972324.8586345,,,,,,
1428,1428,689.934960947,9.999999747378752e-06,1429.0,0,0.14228326082229614,1736972325.3158543,,,,,,
1429,1429,690.393442318,9.999999747378752e-06,1430.0,0,0.10536385327577591,1736972325.7743936,,,,,,
1430,1430,690.85091004,9.999999747378752e-06,1431.0,0,0.09687931090593338,1736972326.2317643,,,,,,
1431,1431,691.30865989,9.999999747378752e-06,1432.0,0,0.14234940707683563,1736972326.689501,,,,,,
1432,1432,691.766857792,9.999999747378752e-06,1433.0,0,0.2365209460258484,1736972327.1477222,,,,,,
1433,1433,692.224889479,9.999999747378752e-06,1434.0,0,0.2936599850654602,1736972327.6054604,,,,,,
1434,1434,692.681703313,9.999999747378752e-06,1435.0,0,0.15421055257320404,1736972328.062403,,,,,,
1435,1435,693.140440128,9.999999747378752e-06,1436.0,0,0.13766852021217346,1736972328.5213165,,,,,,
1436,1436,693.598233583,9.999999747378752e-06,1437.0,0,0.07593503594398499,1736972328.979091,,,,,,
1437,1437,694.056191889,9.999999747378752e-06,1438.0,0,0.07465837895870209,1736972329.4367437,,,,,,
1438,1438,694.513848188,9.999999747378752e-06,1439.0,0,0.12948648631572723,1736972329.8943417,,,,,,
1439,1439,694.972349109,9.999999747378752e-06,1440.0,0,0.12412330508232117,1736972330.352964,,,,,,
1440,1440,695.430040641,9.999999747378752e-06,1441.0,0,0.05883533135056496,1736972330.8108702,,,,,,
1441,1441,695.888072781,9.999999747378752e-06,1442.0,0,0.097763292491436,1736972331.2689447,,,,,,
1442,1442,696.345447887,9.999999747378752e-06,1443.0,0,0.0801468938589096,1736972331.726096,,,,,,
1443,1443,696.803217126,9.999999747378752e-06,1444.0,0,0.09774958342313766,1736972332.1841362,,,,,,
1444,1444,697.260905126,9.999999747378752e-06,1445.0,0,0.0821123868227005,1736972332.641456,,,,,,
1445,1445,697.719519027,9.999999747378752e-06,1446.0,0,0.1564844250679016,1736972333.100431,,,,,,
1446,1446,698.176305461,9.999999747378752e-06,1447.0,0,0.1330614537000656,1736972333.557225,,,,,,
1447,1447,698.633732106,9.999999747378752e-06,1448.0,0,0.15507009625434875,1736972334.0145862,,,,,,
1448,1448,699.091833062,9.999999747378752e-06,1449.0,0,0.09541240334510803,1736972334.4724243,,,,,,
1449,1449,699.549459072,9.999999747378752e-06,1450.0,0,0.12208323925733566,1736972334.9302766,,,,,,
1450,1450,700.00743385,9.999999747378752e-06,1451.0,0,0.048176541924476624,1736972335.3880398,,,,,,
1451,1451,700.465238486,9.999999747378752e-06,1452.0,0,0.05260630324482918,1736972335.8461466,,,,,,
1452,1452,700.923559716,9.999999747378752e-06,1453.0,0,0.13818950951099396,1736972336.3044138,,,,,,
1453,1453,701.381858481,9.999999747378752e-06,1454.0,0,0.06379090249538422,1736972336.7623413,,,,,,
1454,1454,701.839621355,9.999999747378752e-06,1455.0,0,0.16369496285915375,1736972337.2201552,,,,,,
1455,1455,702.298041761,9.999999747378752e-06,1456.0,0,0.15399038791656494,1736972337.6786635,,,,,,
1456,1456,702.75610285,9.999999747378752e-06,1457.0,0,0.12391211092472076,1736972338.13658,,,,,,
1457,1457,703.213410621,9.999999747378752e-06,1458.0,0,0.10533609241247177,1736972338.5942664,,,,,,
1458,1458,703.670771652,9.999999747378752e-06,1459.0,0,0.1940688043832779,1736972339.0516346,,,,,,
1459,1459,704.129411036,9.999999747378752e-06,1460.0,0,0.07896050810813904,1736972339.51027,,,,,,
1460,1460,704.587479296,9.999999747378752e-06,1461.0,0,0.08115267008543015,1736972339.9679434,,,,,,
1461,1461,705.044752216,9.999999747378752e-06,1462.0,0,0.09302520006895065,1736972340.4255848,,,,,,
1462,1462,705.502299362,9.999999747378752e-06,1463.0,0,0.079139843583107,1736972340.8831377,,,,,,
1463,1463,705.959355044,9.999999747378752e-06,1464.0,0,0.08796464651823044,1736972341.340221,,,,,,
1464,1464,706.416674097,9.999999747378752e-06,1465.0,0,0.12132491171360016,1736972341.7971418,,,,,,
1465,1465,706.873494559,9.999999747378752e-06,1466.0,0,0.11394302546977997,1736972342.2539623,,,,,,
1466,1466,707.330288981,9.999999747378752e-06,1467.0,0,0.1705729365348816,1736972342.7111595,,,,,,
1467,1467,707.789267377,9.999999747378752e-06,1468.0,0,0.04984792321920395,1736972343.1701093,,,,,,
1468,1468,708.245680232,9.999999747378752e-06,1469.0,0,0.07520799338817596,1736972343.6265898,,,,,,
1469,1469,708.703218616,9.999999747378752e-06,1470.0,0,0.08700591325759888,1736972344.084165,,,,,,
1470,1470,709.161004881,9.999999747378752e-06,1471.0,0,0.124698206782341,1736972344.5414462,,,,,,
1471,1471,709.619103592,9.999999747378752e-06,1472.0,0,0.11969993263483047,1736972344.999578,,,,,,
1472,1472,710.076234895,9.999999747378752e-06,1473.0,0,0.07392682880163193,1736972345.4571395,,,,,,
1473,1473,710.534323424,9.999999747378752e-06,1474.0,0,0.19958630204200745,1736972345.9148328,,,,,,
1474,1474,710.991162091,9.999999747378752e-06,1475.0,0,0.0939386636018753,1736972346.3720274,,,,,,
1475,1475,711.449723289,9.999999747378752e-06,1476.0,0,0.14825424551963806,1736972346.8305545,,,,,,
1476,1476,711.906977697,9.999999747378752e-06,1477.0,0,0.1418086588382721,1736972347.2878633,,,,,,
1477,1477,712.366006023,9.999999747378752e-06,1478.0,0,0.1003643050789833,1736972347.7464342,,,,,,
1478,1478,712.822548731,9.999999747378752e-06,1479.0,0,0.035342518240213394,1736972348.203036,,,,,,
1479,1479,713.280033967,9.999999747378752e-06,1480.0,0,0.10886529833078384,1736972348.660269,,,,,,
1480,1480,713.736981205,9.999999747378752e-06,1481.0,0,0.13228951394557953,1736972349.117177,,,,,,
1481,1481,714.193974421,9.999999747378752e-06,1482.0,0,0.10450117290019989,1736972349.5748167,,,,,,
1482,1482,714.651038468,9.999999747378752e-06,1483.0,0,0.10794947296380997,1736972350.03143,,,,,,
1483,1483,715.108496688,9.999999747378752e-06,1484.0,0,0.04714919254183769,1736972350.4893513,,,,,,
