trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
775,785,652.306386844,7.674699190829415e-06,776.0,5,0.014743022620677948,1736803931.041039,,,,,,
776,786,653.073606855,7.667301360925194e-06,777.0,5,0.02678823471069336,1736803931.8082366,,,,,,
777,787,653.840804899,7.659895345568657e-06,778.0,5,0.00480102002620697,1736803932.575402,,,,,,
778,788,654.608964772,7.652482054254506e-06,779.0,5,0.012504126876592636,1736803933.3435633,,,,,,
779,789,655.375800346,7.645059667993337e-06,780.0,5,0.009509102441370487,1736803934.1104422,,,,,,
780,790,656.142993644,7.637629096279852e-06,781.0,5,0.006913368124514818,1736803934.877612,,,,,,
781,791,656.909847834,7.630191248608753e-06,782.0,5,0.018035609275102615,1736803935.6444864,,,,,,
782,792,657.676896698,7.622744760737987e-06,783.0,5,0.011169347912073135,1736803936.4115167,,,,,,
783,793,658.443874861,7.6152900874149054e-06,784.0,5,0.04456139728426933,1736803937.178502,,,,,,
784,794,659.210197009,7.6078276833868586e-06,785.0,5,0.04605809971690178,1736803937.9448578,,,,,,
785,795,659.977357575,7.600357548653847e-06,786.0,5,0.0072545139119029045,1736803938.7119658,,,,,,
786,796,660.744319808,7.592879228468519e-06,787.0,5,0.05537804216146469,1736803939.4789164,,,,,,
787,797,661.51140989,7.585392722830875e-06,788.0,5,0.01902787573635578,1736803940.2460852,,,,,,
788,798,662.279161221,7.577898486488266e-06,789.0,5,0.027224548161029816,1736803941.0137901,,,,,,
789,799,663.046424091,7.570396519440692e-06,790.0,5,0.01246744766831398,1736803941.7810476,,,,,,
790,800,663.81348129,7.562886366940802e-06,791.0,5,0.001223752275109291,1736803942.548101,,,,,,
791,801,664.580811773,7.555368483735947e-06,792.0,5,0.019425585865974426,1736803943.3154352,,,,,,
792,802,665.348212823,7.547842869826127e-06,793.0,5,0.008678875863552094,1736803944.082849,,,,,,
793,803,666.114916835,7.540309525211342e-06,794.0,5,0.03600852191448212,1736803944.8495274,,,,,,
794,804,666.882161096,7.5327679951442406e-06,795.0,5,0.037785157561302185,1736803945.6167564,,,,,,
795,805,667.649676109,7.525219189119525e-06,796.0,5,0.005171368829905987,1736803946.3842883,,,,,,
796,806,668.417084789,7.517662197642494e-06,797.0,5,0.07223190367221832,1736803947.1517253,,,,,,
797,807,669.102076679,7.5100979302078485e-06,798.0,5,0.006525830365717411,1736803947.8366754,,,,,,
797,808,673.985705143,,,5,,1736803952.7203212,0.9608465433120728,0.14885856211185455,,,,
797,809,673.992765221,,,5,,1736803952.7274282,,,0.9912992119789124,0.025396838784217834,,
798,810,676.479326225,7.502525932068238e-06,799.0,6,0.01043790951371193,1736803955.2138686,,,,,,
799,811,677.246835988,7.4949457484763116e-06,800.0,6,0.012569958344101906,1736803955.981416,,,,,,
800,812,678.013912743,7.487358288926771e-06,801.0,6,0.014299958944320679,1736803956.748526,,,,,,
801,813,678.78169859,7.479763553419616e-06,802.0,6,0.008489127270877361,1736803957.5163329,,,,,,
802,814,679.548584105,7.472160632460145e-06,803.0,6,0.008867629803717136,1736803958.2831876,,,,,,
803,815,680.315563362,7.46455043554306e-06,804.0,6,0.014945904724299908,1736803959.0501919,,,,,,
804,816,681.08256204,7.45693250792101e-06,805.0,6,0.009633203968405724,1736803959.817195,,,,,,
805,817,681.849245446,7.449307304341346e-06,806.0,6,0.006576002109795809,1736803960.5838683,,,,,,
806,818,682.61561307,7.441674370056717e-06,807.0,6,0.014878785237669945,1736803961.3502536,,,,,,
807,819,683.382270001,7.434034159814473e-06,808.0,6,0.054394323378801346,1736803962.11686,,,,,,
808,820,684.148747773,7.426386218867265e-06,809.0,6,0.005393343511968851,1736803962.8833704,,,,,,
809,821,684.917477051,7.418731001962442e-06,810.0,6,0.019047493115067482,1736803963.652109,,,,,,
810,822,685.684457298,7.411068509100005e-06,811.0,6,0.03532842546701431,1736803964.4190602,,,,,,
811,823,686.453104808,7.403398740279954e-06,812.0,6,0.01018764078617096,1736803965.1877468,,,,,,
812,824,687.219002423,7.395721240754938e-06,813.0,6,0.05022814869880676,1736803965.9536393,,,,,,
813,825,687.986038624,7.388036465272307e-06,814.0,6,0.028851378709077835,1736803966.7206516,,,,,,
814,826,688.759036824,7.380344413832063e-06,815.0,6,0.006643528118729591,1736803967.4936717,,,,,,
815,827,689.525491623,7.372645086434204e-06,816.0,6,0.0037855817936360836,1736803968.2600772,,,,,,
816,828,690.29391857,7.364938483078731e-06,817.0,6,0.012904629111289978,1736803969.028553,,,,,,
817,829,691.060160511,7.357225058512995e-06,818.0,6,0.016916153952479362,1736803969.7947874,,,,,,
818,830,691.82729895,7.349503903242294e-06,819.0,6,0.027049781754612923,1736803970.56191,,,,,,
819,831,692.594782663,7.341775472013978e-06,820.0,6,0.003051659557968378,1736803971.3294115,,,,,,
820,832,693.361257353,7.3340402195753995e-06,821.0,6,0.0038659730926156044,1736803972.0958896,,,,,,
821,833,694.12784949,7.326297691179207e-06,822.0,6,0.042568694800138474,1736803972.8624525,,,,,,
822,834,694.895318657,7.3185478868253995e-06,823.0,6,0.02449222095310688,1736803973.6299474,,,,,,
823,835,695.661856004,7.310791261261329e-06,824.0,6,0.032610826194286346,1736803974.396447,,,,,,
824,836,696.430316615,7.3030273597396445e-06,825.0,6,0.018714850768446922,1736803975.1649504,,,,,,
825,837,697.198162957,7.295256182260346e-06,826.0,6,0.014095296151936054,1736803975.9328344,,,,,,
826,838,697.965371707,7.2874786383181345e-06,827.0,6,0.006621313281357288,1736803976.6999238,,,,,,
827,839,698.733691939,7.279693363670958e-06,828.0,6,0.011541013605892658,1736803977.468328,,,,,,
828,840,699.500596458,7.2719017225608695e-06,829.0,6,0.006790470331907272,1736803978.2352297,,,,,,
829,841,700.267523071,7.264102805493167e-06,830.0,6,0.012815884314477444,1736803979.002128,,,,,,
830,842,701.034788517,7.2562970672152005e-06,831.0,6,0.043576374650001526,1736803979.7694173,,,,,,
831,843,701.802474358,7.24848405297962e-06,832.0,6,0.00569491321220994,1736803980.537061,,,,,,
832,844,702.57056106,7.240664672281127e-06,833.0,6,0.00721687451004982,1736803981.3051991,,,,,,
833,845,703.338379708,7.2328380156250205e-06,834.0,6,0.04206740856170654,1736803982.073024,,,,,,
834,846,704.106245241,7.22500453775865e-06,835.0,6,0.008202479220926762,1736803982.8408382,,,,,,
835,847,704.874750996,7.217164693429368e-06,836.0,6,0.0077697704546153545,1736803983.6093812,,,,,,
836,848,705.643185317,7.209317573142471e-06,837.0,6,0.007733962964266539,1736803984.3777902,,,,,,
837,849,706.411677276,7.2014640863926616e-06,838.0,6,0.09697563201189041,1736803985.1463418,,,,,,
838,850,707.179594023,7.193603323685238e-06,839.0,6,0.0022230460308492184,1736803985.9142294,,,,,,
839,851,707.946955421,7.185736194514902e-06,840.0,6,0.025994814932346344,1736803986.68157,,,,,,
840,852,708.7145123,7.177862244134303e-06,841.0,6,0.024717243388295174,1736803987.4491394,,,,,,
841,853,709.482602095,7.169981927290792e-06,842.0,6,0.026913680136203766,1736803988.2172415,,,,,,
842,854,710.250904445,7.162094789237017e-06,843.0,6,0.036537960171699524,1736803988.9854903,,,,,,
843,855,711.018805967,7.154200829972979e-06,844.0,6,0.0025847405195236206,1736803989.7534332,,,,,,
844,856,711.786950613,7.146300504246028e-06,845.0,6,0.028976604342460632,1736803990.521561,,,,,,
845,857,712.55511928,7.138393357308814e-06,846.0,6,0.03426559269428253,1736803991.2897246,,,,,,
846,858,713.323165977,7.130479843908688e-06,847.0,6,0.020462587475776672,1736803992.0578005,,,,,,
847,859,714.091473682,7.122559964045649e-06,848.0,6,0.017989495769143105,1736803992.826074,,,,,,
848,860,714.859761443,7.1146332629723474e-06,849.0,6,0.01706325076520443,1736803993.5943923,,,,,,
849,861,715.628484949,7.106700195436133e-06,850.0,6,0.010959263890981674,1736803994.3631036,,,,,,
850,862,716.396345647,7.098760761437006e-06,851.0,6,0.016238022595643997,1736803995.130931,,,,,,
851,863,717.164631127,7.090814960974967e-06,852.0,6,0.0036556613631546497,1736803995.8992758,,,,,,
852,864,717.932430799,7.0828627940500155e-06,853.0,6,0.011245238594710827,1736803996.6670384,,,,,,
853,865,718.700542936,7.074903805914801e-06,854.0,6,0.015472302213311195,1736803997.4351413,,,,,,
854,866,719.468450644,7.066938906064024e-06,855.0,6,0.018009090796113014,1736803998.203088,,,,,,
855,867,720.236983918,7.058967639750335e-06,856.0,6,0.009345807135105133,1736803998.971618,,,,,,
856,868,721.004510864,7.050989552226383e-06,857.0,6,0.0553324930369854,1736803999.739135,,,,,,
857,869,721.773032571,7.04300555298687e-06,858.0,6,0.008200057782232761,1736804000.5076556,,,,,,
858,870,722.541084205,7.035015642031794e-06,859.0,6,0.025415439158678055,1736804001.2756705,,,,,,
859,871,723.309480802,7.027018909866456e-06,860.0,6,0.02038281224668026,1736804002.0441172,,,,,,
860,872,724.077485777,7.019016265985556e-06,861.0,6,0.02159099653363228,1736804002.8121023,,,,,,
861,873,724.846321016,7.0110077103890944e-06,862.0,6,0.013950238935649395,1736804003.5809262,,,,,,
862,874,725.614678314,7.00299233358237e-06,863.0,6,0.012507898733019829,1736804004.349289,,,,,,
863,875,726.38324469,6.994971499807434e-06,864.0,6,0.01545029692351818,1736804005.1178753,,,,,,
864,876,727.151904728,6.986943844822235e-06,865.0,6,0.004474064335227013,1736804005.8865461,,,,,,
865,877,727.921029993,6.978910732868826e-06,866.0,6,0.013957703486084938,1736804006.6556432,,,,,,
866,878,728.689021069,6.970871254452504e-06,867.0,6,0.07486726343631744,1736804007.423609,,,,,,
867,879,729.458115725,6.962825864320621e-06,868.0,6,0.028249051421880722,1736804008.192746,,,,,,
868,880,730.227142808,6.954774562473176e-06,869.0,6,0.031270671635866165,1736804008.961778,,,,,,
869,881,730.994941524,6.946716894162819e-06,870.0,6,0.016712216660380363,1736804009.7295434,,,,,,
870,882,731.763836086,6.9386533141369e-06,871.0,6,0.006319538224488497,1736804010.4984481,,,,,,
871,883,732.531797591,6.930584277142771e-06,872.0,6,0.012960252352058887,1736804011.2664263,,,,,,
872,884,733.300612384,6.922508873685729e-06,873.0,6,0.0063108704052865505,1736804012.0352142,,,,,,
873,885,734.069222449,6.914427558513125e-06,874.0,6,0.0028194645419716835,1736804012.8038394,,,,,,
874,886,734.837292588,6.906340786372311e-06,875.0,6,0.002810664940625429,1736804013.571871,,,,,,
875,887,735.60694125,6.898247647768585e-06,876.0,6,0.016949061304330826,1736804014.341574,,,,,,
876,888,736.374731647,6.890149052196648e-06,877.0,6,0.13842472434043884,1736804015.1093652,,,,,,
877,889,737.143354266,6.882044544909149e-06,878.0,6,0.006712308153510094,1736804015.8779647,,,,,,
878,890,737.911769236,6.87393458065344e-06,879.0,6,0.005670731887221336,1736804016.6463795,,,,,,
879,891,738.680255368,6.8658187046821695e-06,880.0,6,0.0052001578733325005,1736804017.4148817,,,,,,
880,892,739.44878986,6.857696916995337e-06,881.0,6,0.005353306885808706,1736804018.1833973,,,,,,
881,893,740.217799771,6.8495692175929435e-06,882.0,6,0.041760727763175964,1736804018.9524317,,,,,,
882,894,740.985794163,6.84143651596969e-06,883.0,6,0.004669700749218464,1736804019.7204192,,,,,,
883,895,741.754561818,6.833297902630875e-06,884.0,6,0.01794121228158474,1736804020.4891837,,,,,,
884,896,742.522902495,6.825153377576498e-06,885.0,6,0.022621488198637962,1736804021.2575326,,,,,,
885,897,743.291138638,6.817003395553911e-06,886.0,6,0.03697187826037407,1736804022.0257256,,,,,,
886,898,744.059975016,6.808847956563113e-06,887.0,6,0.006320683751255274,1736804022.7945871,,,,,,
887,899,744.828166945,6.800687060604105e-06,888.0,6,0.008629536256194115,1736804023.5627959,,,,,,
888,900,745.597401047,6.792520707676886e-06,889.0,6,0.0013393244007602334,1736804024.332001,,,,,,
889,901,746.365871004,6.784348443034105e-06,890.0,6,0.0038518349174410105,1736804025.1005013,,,,,,
890,902,747.133775211,6.776171176170465e-06,891.0,6,0.015039638616144657,1736804025.8684447,,,,,,
891,903,747.901488113,6.767987997591263e-06,892.0,6,0.005097500514239073,1736804026.6361063,,,,,,
892,904,748.669753569,6.759799816791201e-06,893.0,6,0.004438925068825483,1736804027.404385,,,,,,
893,905,749.438414456,6.751606179022929e-06,894.0,6,0.017987273633480072,1736804028.1730049,,,,,,
894,906,750.206235657,6.743407084286446e-06,895.0,6,0.01067366637289524,1736804028.9408603,,,,,,
895,907,750.974409365,6.735202532581752e-06,896.0,6,0.015807434916496277,1736804029.7090366,,,,,,
896,908,751.742850524,6.726992978656199e-06,897.0,6,0.004514025989919901,1736804030.477501,,,,,,
897,909,752.510850245,6.718777967762435e-06,898.0,6,0.026526065543293953,1736804031.2454815,,,,,,
898,910,753.279796906,6.71055749990046e-06,899.0,6,0.014763222075998783,1736804032.0144386,,,,,,
899,911,754.047011346,6.702332029817626e-06,900.0,6,0.018819661810994148,1736804032.781629,,,,,,
900,912,754.814959521,6.694101102766581e-06,901.0,6,0.009798317216336727,1736804033.5495777,,,,,,
901,913,755.582066068,6.685865173494676e-06,902.0,6,0.019795646890997887,1736804034.316658,,,,,,
902,914,756.349282817,6.677624242001912e-06,903.0,6,0.003378692315891385,1736804035.0839193,,,,,,
903,915,757.11595697,6.6693778535409365e-06,904.0,6,0.02037719450891018,1736804035.8506238,,,,,,
904,916,757.883170554,6.661126462859102e-06,905.0,6,0.007287967950105667,1736804036.6177738,,,,,,
905,917,758.651036518,6.652870069956407e-06,906.0,6,0.0021066514309495687,1736804037.385661,,,,,,
906,918,759.417799534,6.6446086748328526e-06,907.0,6,0.006729739718139172,1736804038.152425,,,,,,
907,919,760.184811591,6.636342277488438e-06,908.0,6,0.004790687467902899,1736804038.9194536,,,,,,
908,920,760.952049164,6.628070423175814e-06,909.0,6,0.010341036133468151,1736804039.6866095,,,,,,
909,921,761.718719146,6.61979402138968e-06,910.0,6,0.045686300843954086,1736804040.453324,,,,,,
910,922,762.485440275,6.611512617382687e-06,911.0,6,0.014178470708429813,1736804041.220068,,,,,,
911,923,763.25262522,6.6032262111548334e-06,912.0,6,0.016845840960741043,1736804041.9872694,,,,,,
912,924,764.019949059,6.5949348027061205e-06,913.0,6,0.006431885529309511,1736804042.7545493,,,,,,
913,925,764.786860681,6.586638392036548e-06,914.0,6,0.026766084134578705,1736804043.5214856,,,,,,
914,926,765.553227861,6.578337433893466e-06,915.0,6,0.025101007893681526,1736804044.2878559,,,,,,
915,927,766.320912995,6.570031473529525e-06,916.0,6,0.008087275549769402,1736804045.055545,,,,,,
916,928,767.087731635,6.561720965692075e-06,917.0,6,0.0048581259325146675,1736804045.8223612,,,,,,
917,929,767.854461926,6.553405455633765e-06,918.0,6,0.014424731954932213,1736804046.5890296,,,,,,
918,930,768.621129102,6.5450849433545955e-06,919.0,6,0.013019024394452572,1736804047.3557563,,,,,,
919,931,769.388840098,6.536759883601917e-06,920.0,6,0.008187927305698395,1736804048.1234708,,,,,,
920,932,770.155809275,6.52843027637573e-06,921.0,6,0.00955610815435648,1736804048.8904116,,,,,,
921,933,770.922498258,6.5200956669286825e-06,922.0,6,0.016252050176262856,1736804049.657126,,,,,,
922,934,771.689551001,6.511756964755477e-06,923.0,6,0.030786005780100822,1736804050.4241695,,,,,,
923,935,772.456755133,6.5034132603614125e-06,924.0,6,0.004624858032912016,1736804051.1913621,,,,,,
924,936,773.223868508,6.495065008493839e-06,925.0,6,0.012635208666324615,1736804051.9585004,,,,,,
925,937,773.991013989,6.486711754405405e-06,926.0,6,0.009402618743479252,1736804052.7256048,,,,,,
926,938,774.759826666,6.478354407590814e-06,927.0,6,0.003631618805229664,1736804053.4944515,,,,,,
927,939,775.526703391,6.469992513302714e-06,928.0,6,0.013740452006459236,1736804054.2613165,,,,,,
928,940,776.294406866,6.4616260715411045e-06,929.0,6,0.025929167866706848,1736804055.0290046,,,,,,
929,941,777.061456086,6.4532550823059864e-06,930.0,6,0.029487401247024536,1736804055.796124,,,,,,
930,942,777.745424151,6.4448795455973595e-06,931.0,6,0.0035033056046813726,1736804056.4800358,,,,,,
930,943,782.587081249,,,6,,1736804061.3216972,0.9544973373413086,0.176603302359581,,,,
930,944,782.594275803,,,6,,1736804061.3289382,,,0.9938859343528748,0.01766500063240528,,
931,945,784.572462603,6.436499916162575e-06,932.0,7,0.017428316175937653,1736804063.3069525,,,,,,
932,946,785.373099604,6.428115739254281e-06,933.0,7,0.0028925801161676645,1736804064.1076982,,,,,,
933,947,786.148838936,6.419727014872478e-06,934.0,7,0.005582315381616354,1736804064.88345,,,,,,
934,948,786.915970265,6.411334197764518e-06,935.0,7,0.03000054694712162,1736804065.6506062,,,,,,
935,949,787.68384869,6.402936833183048e-06,936.0,7,0.006362232379615307,1736804066.4184592,,,,,,
936,950,788.451064038,6.394535375875421e-06,937.0,7,0.0074856881983578205,1736804067.1856318,,,,,,
937,951,789.220970049,6.386129371094285e-06,938.0,7,0.00810420885682106,1736804067.9556339,,,,,,
938,952,789.988306394,6.37771927358699e-06,939.0,7,0.01222437433898449,1736804068.7229254,,,,,,
939,953,790.755630867,6.369305083353538e-06,940.0,7,0.0042079235427081585,1736804069.4902208,,,,,,
940,954,791.523836284,6.360886800393928e-06,941.0,7,0.02647506445646286,1736804070.2585013,,,,,,
941,955,792.290578856,6.352463969960809e-06,942.0,7,0.006105716340243816,1736804071.0252237,,,,,,
942,956,793.060131414,6.344037046801532e-06,943.0,7,0.006179833319038153,1736804071.794727,,,,,,
943,957,793.827039884,6.3356064856634475e-06,944.0,7,0.0016181095270439982,1736804072.5616598,,,,,,
944,958,794.595774451,6.3271713770518545e-06,945.0,7,0.0067475647665560246,1736804073.3303967,,,,,,
945,959,795.364090949,6.3187321757141035e-06,946.0,7,0.032142434269189835,1736804074.098729,,,,,,
946,960,796.130365642,6.3102888816501945e-06,947.0,7,0.007285608910024166,1736804074.864985,,,,,,
947,961,796.897303586,6.3018419496074785e-06,948.0,7,0.0070378719829022884,1736804075.6319096,,,,,,
948,962,797.664626545,6.293390924838604e-06,949.0,7,0.013534407131373882,1736804076.3992283,,,,,,
949,963,798.434706339,6.284935807343572e-06,950.0,7,0.001454122713766992,1736804077.169326,,,,,,
950,964,799.205364275,6.276476597122382e-06,951.0,7,0.009660866111516953,1736804077.9399636,,,,,,
951,965,799.971809888,6.268013748922385e-06,952.0,7,0.011263934895396233,1736804078.7064247,,,,,,
952,966,800.73944502,6.25954680799623e-06,953.0,7,0.003933213651180267,1736804079.4740677,,,,,,
953,967,801.507790151,6.251076229091268e-06,954.0,7,0.006895058322697878,1736804080.2424583,,,,,,
954,968,802.274600671,6.242602012207499e-06,955.0,7,0.03172259405255318,1736804081.009261,,,,,,
955,969,803.041378805,6.2341237025975715e-06,956.0,7,0.004304484464228153,1736804081.7759652,,,,,,
956,970,803.809110315,6.225641300261486e-06,957.0,7,0.01007416844367981,1736804082.54372,,,,,,
957,971,804.576411135,6.217155714693945e-06,958.0,7,0.01300334744155407,1736804083.3110247,,,,,,
958,972,805.346206973,6.2086660364002455e-06,959.0,7,0.049761272966861725,1736804084.0808022,,,,,,
959,973,806.113497814,6.200172720127739e-06,960.0,7,0.0030732310842722654,1736804084.8481083,,,,,,
960,974,806.880263854,6.1916757658764254e-06,961.0,7,0.03907308727502823,1736804085.6149287,,,,,,
961,975,807.648490649,6.183175173646305e-06,962.0,7,0.005071318242698908,1736804086.3831007,,,,,,
