trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1319,1363,1159.288843555,3.284523018010077e-06,1320.0,22,0.0012861178256571293,1736794684.7122314,,,,,,
1320,1364,1160.052733691,3.2764630759629654e-06,1321.0,22,0.0018707491690292954,1736794685.4761157,,,,,,
1321,1365,1160.816599747,3.2684081361367134e-06,1322.0,22,0.001261419616639614,1736794686.2399979,,,,,,
1322,1366,1161.581011513,3.2603581985313212e-06,1323.0,22,0.0010472765425220132,1736794687.004432,,,,,,
1323,1367,1162.345323655,3.2523134905204643e-06,1324.0,22,0.0009543611668050289,1736794687.7687278,,,,,,
1324,1368,1163.108279011,3.2442740121041425e-06,1325.0,22,0.002564598573371768,1736794688.5316703,,,,,,
1325,1369,1163.872103738,3.2362395359086804e-06,1326.0,22,0.009546659886837006,1736794689.2954926,,,,,,
1326,1370,1164.636289074,3.2282102893077536e-06,1327.0,22,0.012707075104117393,1736794690.0596902,,,,,,
1327,1371,1165.399945247,3.220186272301362e-06,1328.0,22,0.007853146642446518,1736794690.8233347,,,,,,
1328,1372,1166.163664052,3.212167712263181e-06,1329.0,22,0.0008059400133788586,1736794691.5870533,,,,,,
1329,1373,1166.926661576,3.2041541544458596e-06,1330.0,22,0.0011289386311545968,1736794692.3500652,,,,,,
1330,1374,1167.690505567,3.196146053596749e-06,1331.0,22,0.0013087554834783077,1736794693.1139045,,,,,,
1331,1375,1168.454131424,3.1881431823421735e-06,1332.0,22,0.0043299016542732716,1736794693.8775198,,,,,,
1332,1376,1169.218515115,3.1801455406821333e-06,1333.0,22,0.011119701899588108,1736794694.641905,,,,,,
1333,1377,1169.434595512,3.172153583363979e-06,1334.0,22,0.0006654925527982414,1736794694.8580241,,,,,,
1333,1378,1172.854521782,,,22,,1736794698.277916,0.8894348740577698,0.41491174697875977,,,,
1333,1379,1172.859275072,,,22,,1736794698.2827501,,,0.9979535937309265,0.004151597153395414,,
1334,1380,1176.785941692,3.1641666282666847e-06,1335.0,23,0.0013629226014018059,1736794702.2091262,,,,,,
1335,1381,1177.599374357,3.1561853575112764e-06,1336.0,23,0.00150271225720644,1736794703.0227482,,,,,,
1336,1382,1178.402739878,3.1482093163504032e-06,1337.0,23,0.0014863491524010897,1736794703.8261137,,,,,,
1337,1383,1179.167144288,3.140238959531416e-06,1338.0,23,0.0019122393568977714,1736794704.5905037,,,,,,
1338,1384,1179.931750817,3.1322740596806398e-06,1339.0,23,0.001351847662590444,1736794705.3551185,,,,,,
1339,1385,1180.69549842,3.1243143894243985e-06,1340.0,23,0.0013322792947292328,1736794706.1188538,,,,,,
1340,1386,1181.459779509,3.116360630883719e-06,1341.0,23,0.002325586508959532,1736794706.8831465,,,,,,
1341,1387,1182.228609804,3.1084121019375743e-06,1342.0,23,0.007576568052172661,1736794707.6519737,,,,,,
1342,1388,1182.993290886,3.100469257333316e-06,1343.0,23,0.0016560021322220564,1736794708.4166665,,,,,,
1343,1389,1183.756338957,3.0925320970709436e-06,1344.0,23,0.0012576895533129573,1736794709.179724,,,,,,
1344,1390,1184.519955648,3.084600393776782e-06,1345.0,23,0.0010108011774718761,1736794709.9433174,,,,,,
1345,1391,1185.285223075,3.0766746021981817e-06,1346.0,23,0.0011847272980958223,1736794710.7085817,,,,,,
1346,1392,1186.050124543,3.068754267587792e-06,1347.0,23,0.013041239231824875,1736794711.4735117,,,,,,
1347,1393,1186.813647519,3.0608396173192887e-06,1348.0,23,0.006191994529217482,1736794712.2369752,,,,,,
1348,1394,1187.579191415,3.0529306513926713e-06,1349.0,23,0.007090115919709206,1736794713.0025682,,,,,,
1349,1395,1188.34342569,3.0450275971816154e-06,1350.0,23,0.0014078413369134068,1736794713.7667894,,,,,,
1350,1396,1189.109454952,3.0371302273124456e-06,1351.0,23,0.0008883597329258919,1736794714.532837,,,,,,
1351,1397,1189.874009165,3.029238541785162e-06,1352.0,23,0.0010516680777072906,1736794715.297388,,,,,,
1352,1398,1190.637686873,3.0213527679734398e-06,1353.0,23,0.001553161651827395,1736794716.0610535,,,,,,
1353,1399,1191.403489442,3.013472905877279e-06,1354.0,23,0.0016050011618062854,1736794716.826872,,,,,,
1354,1400,1192.167771391,3.0055987281230045e-06,1355.0,23,0.0011885951971635222,1736794717.5911348,,,,,,
1355,1401,1192.934146857,2.9977304620842915e-06,1356.0,23,0.005078868940472603,1736794718.3575034,,,,,,
1356,1402,1193.69930035,2.98986810776114e-06,1357.0,23,0.0076369051821529865,1736794719.1226258,,,,,,
1357,1403,1194.466296332,2.98201166515355e-06,1358.0,23,0.0014018567744642496,1736794719.8896506,,,,,,
1358,1404,1195.230003485,2.974161361635197e-06,1359.0,23,0.0025683280546218157,1736794720.6533267,,,,,,
1359,1405,1195.994468637,2.96631674245873e-06,1360.0,23,0.0014379445929080248,1736794721.4178529,,,,,,
1360,1406,1196.757187676,2.9584782623715e-06,1361.0,23,0.012237746268510818,1736794722.1805806,,,,,,
1361,1407,1197.520278119,2.950645921373507e-06,1362.0,23,0.006691147107630968,1736794722.943694,,,,,,
1362,1408,1198.283369457,2.9428192647174e-06,1363.0,23,0.022792216390371323,1736794723.7067456,,,,,,
1363,1409,1199.04676586,2.9349989745242056e-06,1364.0,23,0.0019403763581067324,1736794724.4701521,,,,,,
1364,1410,1199.809213022,2.9271845960465726e-06,1365.0,23,0.0014648139476776123,1736794725.2326136,,,,,,
1365,1411,1200.571924186,2.919376584031852e-06,1366.0,23,0.00124521111138165,1736794725.9953263,,,,,,
1366,1412,1201.335007441,2.911574483732693e-06,1367.0,23,0.01002107746899128,1736794726.758431,,,,,,
1367,1413,1202.098682564,2.903778522522771e-06,1368.0,23,0.0013081114739179611,1736794727.5220723,,,,,,
1368,1414,1202.862894952,2.895988927775761e-06,1369.0,23,0.0013061880599707365,1736794728.286291,,,,,,
1369,1415,1203.627686562,2.888205244744313e-06,1370.0,23,0.0019158575451001525,1736794729.0510902,,,,,,
1370,1416,1204.391516172,2.8804281555494526e-06,1371.0,23,0.001815205905586481,1736794729.814918,,,,,,
1371,1417,1205.15503066,2.872656978070154e-06,1372.0,23,0.003201261395588517,1736794730.5783944,,,,,,
1372,1418,1205.920126455,2.8648921670537675e-06,1373.0,23,0.0021929177455604076,1736794731.3435287,,,,,,
1373,1419,1206.684953673,2.8571337225002935e-06,1374.0,23,0.0022170052397996187,1736794732.108355,,,,,,
1374,1420,1207.447797038,2.849381644409732e-06,1375.0,23,0.0013217785162851214,1736794732.8711824,,,,,,
1375,1421,1208.211761965,2.8416357054084074e-06,1376.0,23,0.0011829491704702377,1736794733.6351612,,,,,,
1376,1422,1208.975380067,2.8338963602436706e-06,1377.0,23,0.004380378872156143,1736794734.3987613,,,,,,
1377,1423,1209.739617387,2.826163154168171e-06,1378.0,23,0.0011867770226672292,1736794735.163002,,,,,,
1378,1424,1210.503777323,2.818436541929259e-06,1379.0,23,0.0019884498324245214,1736794735.9271817,,,,,,
1379,1425,1211.267642375,2.8107162961532595e-06,1380.0,23,0.009447342716157436,1736794736.6910646,,,,,,
1380,1426,1212.032154436,2.8030024168401724e-06,1381.0,23,0.0015219285851344466,1736794737.455549,,,,,,
1381,1427,1212.795788715,2.795295131363673e-06,1382.0,23,0.019696321338415146,1736794738.219187,,,,,,
1382,1428,1213.559603724,2.7875942123500863e-06,1383.0,23,0.008719459176063538,1736794738.9829848,,,,,,
1383,1429,1214.323890705,2.7798998871730873e-06,1384.0,23,0.0011233718832954764,1736794739.747285,,,,,,
1384,1430,1215.087979935,2.7722121558326762e-06,1385.0,23,0.0015991333639249206,1736794740.511376,,,,,,
1385,1431,1215.851554234,2.764531018328853e-06,1386.0,23,0.0009961598552763462,1736794741.2749345,,,,,,
1386,1432,1216.615113404,2.7568564746616175e-06,1387.0,23,0.0016572048189118505,1736794742.0384943,,,,,,
1387,1433,1217.379622919,2.74918852483097e-06,1388.0,23,0.0013908707769587636,1736794742.8030136,,,,,,
1388,1434,1218.143840212,2.7415271688369103e-06,1389.0,23,0.010285639204084873,1736794743.5672405,,,,,,
1389,1435,1218.907610014,2.7338724066794384e-06,1390.0,23,0.001546315266750753,1736794744.331005,,,,,,
1390,1436,1219.671254151,2.7262242383585544e-06,1391.0,23,0.0014641066081821918,1736794745.0946019,,,,,,
1391,1437,1219.888226643,2.7185828912479337e-06,1392.0,23,0.03208334371447563,1736794745.3116326,,,,,,
1391,1438,1223.261196988,,,23,,1736794748.6846168,0.8845208883285522,0.4312898516654968,,,,
1391,1439,1223.266152871,,,23,,1736794748.6895938,,,0.9979535937309265,0.003919996786862612,,
1392,1440,1226.049424199,2.7109483653475763e-06,1393.0,24,0.0009436963591724634,1736794751.4727123,,,,,,
1393,1441,1227.636366399,2.7033204332838068e-06,1394.0,24,0.0018335565691813827,1736794753.0597327,,,,,,
1394,1442,1228.435863154,2.6956993224303005e-06,1395.0,24,0.010857312940061092,1736794753.8592243,,,,,,
1395,1443,1229.207226948,2.6880850327870576e-06,1396.0,24,0.0013560347724705935,1736794754.6305842,,,,,,
1396,1444,1229.972597208,2.680477564354078e-06,1397.0,24,0.0054043959826231,1736794755.395921,,,,,,
1397,1445,1230.737993157,2.6728769171313616e-06,1398.0,24,0.007583607919514179,1736794756.1613588,,,,,,
1398,1446,1231.502764235,2.665283318492584e-06,1399.0,24,0.0036910928320139647,1736794756.92611,,,,,,
1399,1447,1232.268934509,2.657696313690394e-06,1400.0,24,0.0014698319137096405,1736794757.6923125,,,,,,
1400,1448,1233.033642389,2.650116357472143e-06,1401.0,24,0.0012184877414256334,1736794758.4570057,,,,,,
1401,1449,1233.801453306,2.6425432224641554e-06,1402.0,24,0.0019864647183567286,1736794759.224808,,,,,,
1402,1450,1234.567548134,2.6349771360401064e-06,1403.0,24,0.0020920673850923777,1736794759.9909382,,,,,,
1403,1451,1235.331039131,2.6274178708263207e-06,1404.0,24,0.0009572109556756914,1736794760.7544005,,,,,,
1404,1452,1236.095651309,2.6198656541964738e-06,1405.0,24,0.0015282619278877974,1736794761.5190318,,,,,,
1405,1453,1236.859666853,2.6123204861505656e-06,1406.0,24,0.010888131335377693,1736794762.2830262,,,,,,
1406,1454,1237.624507543,2.604782366688596e-06,1407.0,24,0.008634120225906372,1736794763.0479016,,,,,,
1407,1455,1238.38929063,2.5972512958105654e-06,1408.0,24,0.0013030521804466844,1736794763.812673,,,,,,
1408,1456,1239.154519438,2.589727500890149e-06,1409.0,24,0.000991854234598577,1736794764.5778856,,,,,,
1409,1457,1239.923579695,2.5822105271799956e-06,1410.0,24,0.00777584221214056,1736794765.346913,,,,,,
1410,1458,1240.69079497,2.5747008294274565e-06,1411.0,24,0.0137857710942626,1736794766.1141593,,,,,,
1411,1459,1241.456201821,2.567198180258856e-06,1412.0,24,0.0012845470337197185,1736794766.8795536,,,,,,
1412,1460,1242.221584731,2.55970280704787e-06,1413.0,24,0.0012402834836393595,1736794767.644974,,,,,,
1413,1461,1242.985253476,2.5522144824208226e-06,1414.0,24,0.0012965152272954583,1736794768.408629,,,,,,
1414,1462,1243.74915881,2.5447334337513894e-06,1415.0,24,0.0011108998442068696,1736794769.1725428,,,,,,
1415,1463,1244.513648743,2.5372596610395703e-06,1416.0,24,0.0008796717738732696,1736794769.9370105,,,,,,
1416,1464,1245.277903076,2.5297931642853655e-06,1417.0,24,0.0012931306846439838,1736794770.7012637,,,,,,
1417,1465,1246.047183176,2.522333943488775e-06,1418.0,24,0.001174146425910294,1736794771.4705436,,,,,,
1418,1466,1246.81033215,2.5148819986497983e-06,1419.0,24,0.001733472221530974,1736794772.2337277,,,,,,
1419,1467,1247.574346989,2.507437329768436e-06,1420.0,24,0.009026945568621159,1736794772.997752,,,,,,
1420,1468,1248.336927826,2.499999936844688e-06,1421.0,24,0.007859282195568085,1736794773.7603264,,,,,,
1421,1469,1249.100058385,2.4925700472522294e-06,1422.0,24,0.0010000990005210042,1736794774.523444,,,,,,
1422,1470,1249.862620662,2.4851476609910605e-06,1423.0,24,0.0010320254368707538,1736794775.2860267,,,,,,
1423,1471,1250.62556294,2.477732550687506e-06,1424.0,24,0.0013215626822784543,1736794776.048922,,,,,,
1424,1472,1251.389457487,2.4703247163415654e-06,1425.0,24,0.0013039845507591963,1736794776.8128574,,,,,,
1425,1473,1252.153353428,2.46292461270059e-06,1426.0,24,0.0012630876153707504,1736794777.5767498,,,,,,
1426,1474,1252.916330895,2.4555317850172287e-06,1427.0,24,0.0014669194351881742,1736794778.3397126,,,,,,
1427,1475,1253.681143499,2.448146460665157e-06,1428.0,24,0.0009028367348946631,1736794779.1045442,,,,,,
1428,1476,1254.445994813,2.4407688670180505e-06,1429.0,24,0.011199073866009712,1736794779.8693974,,,,,,
1429,1477,1255.210753106,2.433398549328558e-06,1430.0,24,0.0106600197032094,1736794780.6341412,,,,,,
1430,1478,1255.974708797,2.426035962344031e-06,1431.0,24,0.0018945967312902212,1736794781.3981054,,,,,,
1431,1479,1256.738411951,2.418680878690793e-06,1432.0,24,0.0011893120827153325,1736794782.1618059,,,,,,
1432,1480,1257.503332199,2.4113335257425206e-06,1433.0,24,0.0010903406655415893,1736794782.926745,,,,,,
1433,1481,1258.268589739,2.4039936761255376e-06,1434.0,24,0.00957909319549799,1736794783.6919875,,,,,,
1434,1482,1259.03262839,2.3966615572135197e-06,1435.0,24,0.0019305713940411806,1736794784.4560196,,,,,,
1435,1483,1259.796639195,2.389337169006467e-06,1436.0,24,0.0010516864713281393,1736794785.220039,,,,,,
1436,1484,1260.560547936,2.3820202841307037e-06,1437.0,24,0.0012697962811216712,1736794785.9839485,,,,,,
1437,1485,1261.325655966,2.3747111299599055e-06,1438.0,24,0.0014431823510676622,1736794786.749079,,,,,,
1438,1486,1262.089948215,2.367409933867748e-06,1439.0,24,0.0013836908619850874,1736794787.5133433,,,,,,
1439,1487,1262.854430295,2.36011624110688e-06,1440.0,24,0.006451976951211691,1736794788.2778354,,,,,,
1440,1488,1263.618915804,2.3528305064246524e-06,1441.0,24,0.0010935484897345304,1736794789.042321,,,,,,
1441,1489,1264.38283786,2.34555250244739e-06,1442.0,24,0.001699208514764905,1736794789.8062208,,,,,,
1442,1490,1265.147243988,2.338282456548768e-06,1443.0,24,0.00972911436110735,1736794790.5706015,,,,,,
1443,1491,1265.911307433,2.3310201413551113e-06,1444.0,24,0.018993208184838295,1736794791.3347113,,,,,,
1444,1492,1266.67505454,2.3237655568664195e-06,1445.0,24,0.025229936465620995,1736794792.0984561,,,,,,
1445,1493,1267.439026124,2.3165189304563683e-06,1446.0,24,0.0011103084543719888,1736794792.8624375,,,,,,
1446,1494,1268.203767874,2.3092802621249575e-06,1447.0,24,0.0017319804755970836,1736794793.627153,,,,,,
1447,1495,1268.968141899,2.3020495518721873e-06,1448.0,24,0.0013229891192167997,1736794794.3915248,,,,,,
1448,1496,1269.732826758,2.2948267996980576e-06,1449.0,24,0.0010185835417360067,1736794795.1562283,,,,,,
1449,1497,1269.949956211,2.2876120056025684e-06,1450.0,24,0.0005949399201199412,1736794795.3733766,,,,,,
1449,1498,1273.33568585,,,24,,1736794798.7590742,0.8894348740577698,0.4178982973098755,,,,
1449,1499,1273.340469372,,,24,,1736794798.763924,,,0.9980900287628174,0.004028951749205589,,
1450,1500,1276.949647272,2.2804051695857197e-06,1451.0,25,0.0009637681650929153,1736794802.3729367,,,,,,
1451,1501,1277.767189121,2.273206519021187e-06,1452.0,25,0.0012096351711079478,1736794803.1905277,,,,,,
1452,1502,1278.58199596,2.2660155991616193e-06,1453.0,25,0.0012136955047026277,1736794804.0052948,,,,,,
1453,1503,1279.36913449,2.2588328647543676e-06,1454.0,25,0.001216771313920617,1736794804.7924933,,,,,,
1454,1504,1280.135111957,2.251658315799432e-06,1455.0,25,0.0013060827041044831,1736794805.558453,,,,,,
1455,1505,1280.904745247,2.2444917249231366e-06,1456.0,25,0.0011967166792601347,1736794806.3281016,,,,,,
1456,1506,1281.669904639,2.2373333194991574e-06,1457.0,25,0.0008910865290090442,1736794807.0933006,,,,,,
1457,1507,1282.4346301,2.230183099527494e-06,1458.0,25,0.004391042981296778,1736794807.8580267,,,,,,
1458,1508,1283.199735762,2.2230410650081467e-06,1459.0,25,0.0016300794668495655,1736794808.6231236,,,,,,
1459,1509,1283.96403901,2.2159072159411153e-06,1460.0,25,0.005794997327029705,1736794809.387399,,,,,,
1460,1510,1284.729216987,2.2087813249527244e-06,1461.0,25,0.0010360938031226397,1736794810.1526003,,,,,,
1461,1511,1285.494187433,2.201663846790325e-06,1462.0,25,0.0007595543866045773,1736794810.9175298,,,,,,
1462,1512,1286.260383884,2.1945545540802414e-06,1463.0,25,0.0008870113524608314,1736794811.6837177,,,,,,
1463,1513,1287.02653157,2.1874536741961492e-06,1464.0,25,0.006104646250605583,1736794812.4498923,,,,,,
1464,1514,1287.792433372,2.180360979764373e-06,1465.0,25,0.0013226511655375361,1736794813.2157907,,,,,,
1465,1515,1288.559192945,2.1732766981585883e-06,1466.0,25,0.0027200805488973856,1736794813.9825478,,,,,,
1466,1516,1289.329562709,2.1662006020051194e-06,1467.0,25,0.0010489649139344692,1736794814.7529285,,,,,,
1467,1517,1290.095095445,2.159132918677642e-06,1468.0,25,0.0011345682432875037,1736794815.5184512,,,,,,
1468,1518,1290.86113654,2.152073648176156e-06,1469.0,25,0.0010244796285405755,1736794816.2845132,,,,,,
1469,1519,1291.625564102,2.145022563126986e-06,1470.0,25,0.001299432828091085,1736794817.0489376,,,,,,
1470,1520,1292.391826767,2.1379801182774827e-06,1471.0,25,0.010679726488888264,1736794817.8151956,,,,,,
1471,1521,1293.160268494,2.130946086253971e-06,1472.0,25,0.000928014051169157,1736794818.5836265,,,,,,
1472,1522,1293.926369223,2.1239204670564504e-06,1473.0,25,0.0013636545045301318,1736794819.3497157,,,,,,
1473,1523,1294.692372934,2.1169032606849214e-06,1474.0,25,0.00678937928751111,1736794820.115729,,,,,,
1474,1524,1295.459540796,2.1098946945130592e-06,1475.0,25,0.0010751986410468817,1736794820.882885,,,,,,
1475,1525,1296.225822176,2.1028945411671884e-06,1476.0,25,0.007537196855992079,1736794821.64924,,,,,,
1476,1526,1296.989558128,2.0959030280209845e-06,1477.0,25,0.0013987496495246887,1736794822.412935,,,,,,
1477,1527,1297.754134764,2.088919927700772e-06,1478.0,25,0.007891040295362473,1736794823.177535,,,,,,
1478,1528,1298.517620489,2.0819454675802262e-06,1479.0,25,0.004489632323384285,1736794823.9409993,,,,,,
1479,1529,1299.281401323,2.0749796476593474e-06,1480.0,25,0.0013978170463815331,1736794824.704785,,,,,,
1480,1530,1300.044641953,2.06802224056446e-06,1481.0,25,0.007581232115626335,1736794825.4680343,,,,,,
1481,1531,1300.808673928,2.0610737010429148e-06,1482.0,25,0.009548068977892399,1736794826.2320714,,,,,,
1482,1532,1301.574105501,2.0541338017210364e-06,1483.0,25,0.016189146786928177,1736794826.9975188,,,,,,
1483,1533,1302.338873648,2.047202542598825e-06,1484.0,25,0.0013473923318088055,1736794827.7622702,,,,,,
1484,1534,1303.102169375,2.0402799236762803e-06,1485.0,25,0.0010349478106945753,1736794828.5255518,,,,,,
1485,1535,1303.867396087,2.033366172327078e-06,1486.0,25,0.0007107620476745069,1736794829.2907965,,,,,,
1486,1536,1304.632733733,2.0264610611775424e-06,1487.0,25,0.0009880297584459186,1736794830.056118,,,,,,
1487,1537,1305.397828848,2.019564817601349e-06,1488.0,25,0.001479084836319089,1736794830.8212175,,,,,,
1488,1538,1306.162081862,2.012677214224823e-06,1489.0,25,0.007921731099486351,1736794831.5855036,,,,,,
1489,1539,1306.927550644,2.0057984784216387e-06,1490.0,25,0.0010339507134631276,1736794832.350958,,,,,,
1490,1540,1307.693558255,1.998928610191797e-06,1491.0,25,0.0020071214530617,1736794833.116957,,,,,,
1491,1541,1308.457735375,1.9920676095352974e-06,1492.0,25,0.000868020171765238,1736794833.8811274,,,,,,
1492,1542,1309.222645554,1.9852152490784647e-06,1493.0,25,0.0017626103945076466,1736794834.6460335,,,,,,
1493,1543,1309.987831432,1.9783719835686497e-06,1494.0,25,0.0016983946552500129,1736794835.411225,,,,,,
1494,1544,1310.753635282,1.971537585632177e-06,1495.0,25,0.0010917114559561014,1736794836.1770194,,,,,,
1495,1545,1311.518661044,1.9647120552690467e-06,1496.0,25,0.0009194201556965709,1736794836.9420817,,,,,,
1496,1546,1312.283556283,1.957895619852934e-06,1497.0,25,0.00758944870904088,1736794837.7069244,,,,,,
1497,1547,1313.04882734,1.9510880520101637e-06,1498.0,25,0.016503559425473213,1736794838.4722135,,,,,,
